iLat,psi
140, -2.4270160104697477E+06
140, -2.8717129443893195E+06
140, -3.1774325357797132E+06
140, -3.4141060614693221E+06
140, -3.5830771815469489E+06
140, -3.6178611662133262E+06
140, -3.6534525622826186E+06
140, -3.7185814018117017E+06
140, -3.8509123873424251E+06
140, -3.8982772845561667E+06
140, -3.8215210647077933E+06
140, -3.6631019092024951E+06
140, -3.5798881485660570E+06
140, -3.6559291601030109E+06
140, -3.7930338002277366E+06
140, -3.9669500866584405E+06
140, -4.1735791695374912E+06
140, -4.3387642874597320E+06
140, -4.6415787440985264E+06
140, -5.0422006690118266E+06
140, -5.3832883855395820E+06
140, -5.6465300550474916E+06
140, -5.7654012468774868E+06
140, -5.8547569057301870E+06
140, -5.8957815421487261E+06
140, -5.7915780896632355E+06
140, -5.5355281961850924E+06
140, -5.1498446886415593E+06
140, -4.7312787951715104E+06
140, -4.3843744975166656E+06
140, -4.0569043987775962E+06
140, -3.8191536059632050E+06
140, -3.6036502256011479E+06
140, -3.1794557173471972E+06
140, -2.5545736878138273E+06
140, -1.8759787888898938E+06
140, -1.1579943898253622E+06
140, -5.1110335016131308E+05
140,  2.2210564073553067E+05
140,  1.1298017194362488E+06
140,  1.7916869977293350E+06
140,  2.2173417896854971E+06
140,  2.3483423534675110E+06
140,  2.0833699216468614E+06
140,  1.3729135608092688E+06
140,  3.9543633852826711E+05
140, -5.4175339349693980E+05
140, -1.3313455669717146E+06
140, -1.8913723077020708E+06
140, -2.3353410111602708E+06
140, -2.6866104069795385E+06
140, -2.8754008803493972E+06
140, -2.9126132247855626E+06
140, -2.6657765821654405E+06
140, -2.2400874513122546E+06
140, -1.8885264461070243E+06
140, -1.4891324574637874E+06
140, -8.5081613237097475E+05
140, -3.2405652436176437E+05
140,  1.0910660239395585E+05
140,  5.2530924500803871E+05
140,  8.0404477223414334E+05
140,  1.0121850364443591E+06
140,  1.1756883939509727E+06
140,  1.2799499312387765E+06
140,  1.4284014952668776E+06
140,  1.5945755194494945E+06
140,  1.8502926231279713E+06
140,  2.1137115896966956E+06
140,  2.2379863078017617E+06
140,  2.2402813921063766E+06
140,  2.1596439126924858E+06
140,  1.9915984046210700E+06
140,  1.6600824620141524E+06
140,  1.2580384129115383E+06
140,  8.5771920708175818E+05
140,  5.0941608749354893E+05
140,  3.4795038033922808E+05
140,  2.9734081490303215E+05
140,  4.4207501303694129E+05
140,  6.0470802643166529E+05
140,  9.1344437915563909E+05
140,  1.2544974886633661E+06
140,  1.6800252115709959E+06
140,  2.3135785591741912E+06
140,  2.7538402455596277E+06
140,  3.2694604171123747E+06
140,  3.5656573898319993E+06
140,  3.8179068860876779E+06
140,  3.8533384610220948E+06
140,  3.9640514426807389E+06
140,  3.8871566943571568E+06
140,  3.7480971397196362E+06
140,  3.6418927760548666E+06
140,  3.3802201254165112E+06
140,  3.1142703314430225E+06
140,  2.9762827154345536E+06
140,  2.9773694682087093E+06
140,  2.9975698818327924E+06
140,  3.0529772619919917E+06
140,  3.1492285248719952E+06
140,  3.3141823765026070E+06
140,  3.4412573668827475E+06
140,  3.5754216626321133E+06
140,  3.6784197381218495E+06
140,  3.2891630337482332E+06
140,  2.6105092704433859E+06
140,  1.7575723832017463E+06
140,  7.5553442143682053E+05
140, -1.9809778084329507E+05
140, -9.4816631512415945E+05
140, -1.5646525038628173E+06
140, -2.0984331362097822E+06
140, -2.5605780194072505E+06
140, -3.0767308785779518E+06
140, -3.5767180046157059E+06
140, -4.1350319302285635E+06
140, -4.6377663687293548E+06
140, -5.0848838413028279E+06
140, -5.4831473575682193E+06
140, -5.8442512291440200E+06
140, -6.1526866980901100E+06
140, -6.4844661680983482E+06
140, -6.7850669166493295E+06
140, -7.0623306794604128E+06
140, -7.3959693471386023E+06
140, -7.7089466797195189E+06
140, -8.0009762059236104E+06
140, -8.3361999295053603E+06
140, -8.6122560560864154E+06
140, -8.7490861027357895E+06
140, -8.7638102558952309E+06
140, -8.6015909999772422E+06
140, -8.3847884430462327E+06
140, -8.1628593622783329E+06
140, -7.8928731829496594E+06
141,  5.6359673036257429E+06
141,  6.2073758450464308E+06
141,  4.9969125929613244E+06
141,  3.0969073940918315E+06
141,  1.9463416862194692E+06
141,  1.4177757901828254E+06
141,  6.9786912690933270E+05
141,  1.3610608005720857E+05
141, -4.3004492836097738E+05
141, -9.8491266840573272E+05
141, -1.4388546068802266E+06
141, -1.8400201084018236E+06
141, -2.8400529155303435E+06
141, -4.2908210772974426E+06
141, -4.9750501574345166E+06
141, -4.1187402001084429E+06
141, -2.4351560753173991E+06
141, -6.6503730308403168E+05
141,  8.6686842965887755E+05
141,  2.1060247981769242E+06
141,  3.0417400802204330E+06
141,  4.2874746301911259E+06
141,  5.8685201668778406E+06
141,  7.2431008186492911E+06
141,  8.7650956531972233E+06
141,  1.0750727792367538E+07
141,  1.2699707073062999E+07
141,  1.4354702550211350E+07
141,  1.5699090494043205E+07
141,  1.6592900107491488E+07
141,  1.6968102334973272E+07
141,  1.6759373936766541E+07
141,  1.6309187253935834E+07
141,  1.4118867297025243E+07
141,  1.1258714091247501E+07
141,  8.3811466123735458E+06
141,  5.7977596314542694E+06
141,  3.5973926541400882E+06
141,  1.8015549519498760E+06
141,  4.9283160377598880E+05
141, -5.0217630552459689E+05
141, -1.4693755090614078E+06
141, -2.3790225428092745E+06
141, -2.9792831966653699E+06
141, -3.3603387463473864E+06
141, -3.7091356761409668E+06
141, -4.1392085566689926E+06
141, -4.6589088418945000E+06
141, -5.2371328212009771E+06
141, -5.7317802514990047E+06
141, -5.9285645702841757E+06
141, -5.9124748123259982E+06
141, -5.8236133966836687E+06
141, -5.6881149845608203E+06
141, -5.4285631885598097E+06
141, -5.1381776074515646E+06
141, -4.8928260224792743E+06
141, -4.6748162623996232E+06
141, -4.5261534006916909E+06
141, -4.4621642187481606E+06
141, -4.3638803162835473E+06
141, -4.2803673501735786E+06
141, -4.2315311689335164E+06
141, -4.1380132002584413E+06
141, -4.0778302407988859E+06
141, -4.1303849563559699E+06
141, -4.1320049832820334E+06
141, -4.1565270889183222E+06
141, -4.1782469363005031E+06
141, -4.4199921550340941E+06
141, -4.5003320697785579E+06
141, -4.3945071901690485E+06
141, -4.2833458152347365E+06
141, -4.4465074188587172E+06
141, -4.8824878920861296E+06
141, -5.3423727577773202E+06
141, -5.6921163569205776E+06
141, -6.0075588935311316E+06
141, -6.1803393191222940E+06
141, -6.2096300710245995E+06
141, -6.2331991839740667E+06
141, -6.0989062112295562E+06
141, -5.8628351719241748E+06
141, -5.6710995524574965E+06
141, -5.4603327029027510E+06
141, -5.3195906502026748E+06
141, -5.3086903243927192E+06
141, -5.0505517992408015E+06
141, -4.5781953276818655E+06
141, -4.0012687054639123E+06
141, -3.3849437859465014E+06
141, -2.7905873029848938E+06
141, -2.1057699680151432E+06
141, -1.3672041917867626E+06
141, -6.5948994983633456E+05
141,  1.2306434018295848E+05
141,  8.8901113055097568E+05
141,  1.6161565470426173E+06
141,  2.4395102123631705E+06
141,  3.4255068124546772E+06
141,  4.7877030299514718E+06
141,  6.2426970405587386E+06
141,  7.6720735541801592E+06
141,  8.4135633554552980E+06
141,  8.8789620243791230E+06
141,  9.6210498448949289E+06
141,  1.0160870815980347E+07
141,  9.5146492789632659E+06
141,  8.9941822096445411E+06
141,  8.4083558974408787E+06
141,  7.7800081167030120E+06
141,  7.1110257537234221E+06
141,  6.4289284650574960E+06
141,  5.6569642130653495E+06
141,  4.9050601756335050E+06
141,  4.2343616386996526E+06
141,  3.5854313680145596E+06
141,  2.9383847320401547E+06
141,  2.2152787546551609E+06
141,  1.4888040857448101E+06
141,  7.9263283359574154E+05
141,  5.9250836430449082E+04
141, -7.2989209598032420E+05
141, -1.6454057326598181E+06
141, -2.5132013053674507E+06
141, -3.2566183728563027E+06
141, -3.8445791588745192E+06
141, -4.3417577893324364E+06
141, -4.6909298176472681E+06
141, -4.9189414485888872E+06
141, -5.1381579737474183E+06
141, -5.5301145405852003E+06
141, -5.9042740572949015E+06
141, -5.9543431887933416E+06
141, -5.6602781270973450E+06
141, -5.3383641378610069E+06
141, -5.0103133785561165E+06
141, -4.7258653936256124E+06
141, -4.4626833986015068E+06
141, -4.1536255242025359E+06
141, -3.9214256889877464E+06
141, -3.6666754678922053E+06
141, -3.3468489998116586E+06
141, -3.0825072829640983E+06
141, -2.8665953144872128E+06
141, -2.5967222652298235E+06
141, -2.3154655097141052E+06
141, -2.1016100929119149E+06
141, -2.0037271062874328E+06
141, -1.9691519362676828E+06
141, -1.9010321752202509E+06
141, -2.0210890530081713E+06
141, -2.3273675751600885E+06
141, -2.7578497359848265E+06
141, -3.1039054149186690E+06
141, -3.4799116000489211E+06
141, -3.9137067441501557E+06
141, -4.5176170646438710E+06
141, -5.1705037030052505E+06
141, -5.9102338457124019E+06
141, -6.6886817487724284E+06
141, -7.6072494623008296E+06
141, -8.4675718559868671E+06
141, -9.3520058543754313E+06
141, -9.9997505633099005E+06
141, -1.0385112005654451E+07
141, -1.0391396153856892E+07
141, -1.0130997651273260E+07
141, -9.9441988795918953E+06
141, -9.8951068693726677E+06
141, -1.0141651308572726E+07
141, -1.0399100548126277E+07
141, -1.0566101475752462E+07
141, -1.0519004097557941E+07
141, -1.0423045755846035E+07
141, -1.0168731981358223E+07
141, -9.8049578628507946E+06
141, -9.3157589288315997E+06
141, -8.8442666735218763E+06
141, -8.2506851679401724E+06
141, -7.7715864396790173E+06
141, -7.2379927297218563E+06
141, -6.7562964496725136E+06
141, -6.2495648226290951E+06
141, -5.8453157383051524E+06
141, -5.5900918636155762E+06
141, -5.4050181538192648E+06
141, -5.1443548839251418E+06
141, -4.8402209556298954E+06
141, -4.5080452839712836E+06
141, -4.3020790535781048E+06
141, -4.1628641006946536E+06
141, -3.9664042392569687E+06
141, -3.8667932897432856E+06
141, -3.9112564492410379E+06
141, -3.9755151588899572E+06
141, -3.9094817472559251E+06
141, -3.6635501662567295E+06
141, -3.3299979278101176E+06
141, -3.0718752608274333E+06
141, -2.8774319366732794E+06
141, -2.8259516861153329E+06
141, -2.9148632203659820E+06
141, -3.2424522564476295E+06
141, -3.4573429120451347E+06
141, -3.3014551493195458E+06
141, -2.8851687273898991E+06
141, -2.3480142691985038E+06
141, -1.8292948052111082E+06
141, -1.3051045005744530E+06
141, -7.7289072995994159E+05
141, -3.0278561414789956E+05
141,  6.3742816896588592E+03
141,  1.1937163276228883E+05
141,  1.3027591028292511E+05
141,  1.6606022858816176E+05
141,  1.3175360169968859E+05
141,  4.2336438398215869E+04
141, -1.3703599936156938E+05
141, -4.2640141410030425E+05
141, -7.4640720185374026E+05
141, -1.0449342296469881E+06
141, -1.3639535359339169E+06
141, -1.6276815624457051E+06
141, -1.8389751289425511E+06
141, -2.1082388287018030E+06
141, -2.4172314607745074E+06
141, -2.7488661679007285E+06
141, -3.0214517048050007E+06
141, -3.1582218061070452E+06
141, -3.1947902501813527E+06
141, -3.2649741416245573E+06
141, -3.4172604941342226E+06
141, -3.5440447230353449E+06
141, -3.6844324415664836E+06
141, -3.7644234893039120E+06
141, -3.7287521752488189E+06
141, -3.7924832470970596E+06
141, -4.0012902860421110E+06
141, -4.2758136714548115E+06
141, -4.5300674193698522E+06
141, -4.7503827994766654E+06
141, -5.0590684023294719E+06
141, -5.4901806051784307E+06
141, -5.9592667774310643E+06
141, -6.3288316745411139E+06
141, -6.5520887811821718E+06
141, -6.6561561888035936E+06
141, -6.5944899774515247E+06
141, -6.3973888714235211E+06
141, -6.0835714847450769E+06
141, -5.6707785215879679E+06
141, -5.1886279955199976E+06
141, -4.6865137635408109E+06
141, -4.2403876714084130E+06
141, -3.9073737264431310E+06
141, -3.7803950508037107E+06
141, -3.4723405738165458E+06
141, -2.8630349433337455E+06
141, -2.1322659691949310E+06
141, -1.3877634396315592E+06
141, -7.8363169834520610E+05
141, -1.5067616864507931E+05
141,  5.2718192036959983E+05
141,  1.0137522576394695E+06
141,  1.2499638676686545E+06
141,  1.2528795683274961E+06
141,  1.0714586814332732E+06
141,  6.1786933618613682E+05
141, -1.1218839500005095E+04
141, -7.6214664085299685E+05
141, -1.3820357668285354E+06
141, -1.7624653984505564E+06
141, -1.9321141497367718E+06
141, -2.0230289287670960E+06
141, -1.9775851420830511E+06
141, -1.7302980238063054E+06
141, -1.4210524536844809E+06
141, -1.0269449611353177E+06
141, -6.0778566542371863E+05
141, -1.2010777311701026E+05
141,  4.0913950435407844E+05
141,  7.8431327240127872E+05
141,  9.7301335598179221E+05
141,  1.2259888537533653E+06
141,  1.3987023493672081E+06
141,  1.4033005038921216E+06
141,  1.3094009629725784E+06
141,  1.1569142203178543E+06
141,  1.0905241757024818E+06
141,  1.1958243550820872E+06
141,  1.3857175118062655E+06
141,  1.5111821078852415E+06
141,  1.5135005273679416E+06
141,  1.4327886890331134E+06
141,  1.3290050829222219E+06
141,  1.2902085796881742E+06
141,  1.1240092143963429E+06
141,  8.5191102858842595E+05
141,  5.0455822353559698E+05
141,  2.2569498213859834E+05
141,  1.6162875529098316E+05
141,  3.1357945464032312E+05
141,  3.2334546594330063E+05
141,  3.5766450413075072E+05
141,  4.9650900743800029E+05
141,  7.5247953919695760E+05
141,  1.0586974433345404E+06
141,  1.6004643250825417E+06
141,  2.3082640513677420E+06
141,  2.7860529745212402E+06
141,  3.0662707889562328E+06
141,  3.1152522360905376E+06
141,  3.1323796324887895E+06
141,  3.1367842239043810E+06
141,  3.1963697140461854E+06
141,  3.1350548025926636E+06
141,  3.1230908615647196E+06
141,  2.8646277451807079E+06
141,  2.7597226858869968E+06
141,  2.8405832632740475E+06
141,  2.9998258668132625E+06
141,  3.2458009402836277E+06
141,  3.5863544965558830E+06
141,  3.9822532973272176E+06
141,  4.4213786060876092E+06
141,  4.8357497321974151E+06
141,  5.0816416027875859E+06
141,  5.0276957983241379E+06
141,  4.6056236184539469E+06
141,  3.8510119280917821E+06
141,  2.8323912632793412E+06
141,  1.7315195381437778E+06
141,  6.0723130604352022E+05
141, -3.6228082528818987E+05
141, -1.1675845598551205E+06
141, -1.8868893409953793E+06
141, -2.4188737570657860E+06
141, -2.9526893774225959E+06
141, -3.4884886722504417E+06
141, -4.0181579272008431E+06
141, -4.5585019865738647E+06
141, -5.0127570884037176E+06
141, -5.5202189182400601E+06
141, -5.9263551116348058E+06
141, -6.2604447420798196E+06
141, -6.5626875060948292E+06
141, -6.9030788031431157E+06
141, -7.2064745110022882E+06
141, -7.5368925785442200E+06
141, -7.8678613076733053E+06
141, -8.1798436586562991E+06
141, -8.4801251295631994E+06
141, -8.7093565022544991E+06
141, -8.8560901763331927E+06
141, -8.8850620689087063E+06
141, -8.7742940484865233E+06
141, -8.5807412986700404E+06
141, -8.2981363487522686E+06
141, -7.8611386396554820E+06
142,  6.6956071943653524E+06
142,  6.0197262709183125E+06
142,  4.7160108229334624E+06
142,  4.1554885641334876E+06
142,  2.7329961341576418E+06
142,  1.3641179172943793E+06
142,  4.7718041526227503E+05
142, -3.4305001853954012E+05
142, -9.4454836119973857E+05
142, -1.8004424694938874E+06
142, -2.4959245436122627E+06
142, -5.5256159776524501E+06
142, -1.0080243783388568E+07
142, -1.7706898000181779E+07
142, -1.4259128395203909E+07
142, -9.3561562110569719E+06
142, -5.1384931273890957E+06
142, -1.6578818435695919E+06
142,  2.2266172152107325E+06
142,  4.1003734279424511E+06
142,  5.6071666817358946E+06
142,  5.6654377261709804E+06
142,  6.5322563608344467E+06
142,  8.7756187434705757E+06
142,  1.1509670030183202E+07
142,  1.3861387590956049E+07
142,  1.6575307092718840E+07
142,  1.9345470756962180E+07
142,  2.1090713833996836E+07
142,  2.0962124119347092E+07
142,  2.0849465614187311E+07
142,  1.8100275736616049E+07
142,  1.5686612239402737E+07
142,  1.3569960087638233E+07
142,  1.1084295921683447E+07
142,  8.3865622696149368E+06
142,  5.8520193034180375E+06
142,  3.7845181888733008E+06
142,  2.1287789519798979E+06
142,  8.0617914619596559E+05
142, -2.9234277960343292E+05
142, -1.2332589323701686E+06
142, -2.0959964852115177E+06
142, -2.7280074919287064E+06
142, -3.1998145972102880E+06
142, -3.5364997228019359E+06
142, -4.0483092447618227E+06
142, -4.5740617319462840E+06
142, -5.1103366975054555E+06
142, -5.4963135586385746E+06
142, -5.8287234553156290E+06
142, -5.9873057020929083E+06
142, -5.8860592367112441E+06
142, -5.5004712951060422E+06
142, -5.0302882607028438E+06
142, -4.6266981061151605E+06
142, -4.4940518448216766E+06
142, -4.4837002477171319E+06
142, -4.3837760067363447E+06
142, -4.2368491935580401E+06
142, -4.0815505647225971E+06
142, -3.9024752086697104E+06
142, -3.8949674052816019E+06
142, -3.8195261215371019E+06
142, -3.6731526137663666E+06
142, -3.6715847740816423E+06
142, -3.7965711508956966E+06
142, -4.0835799770850781E+06
142, -4.2434673115636753E+06
142, -4.3636978183690934E+06
142, -4.3972930284296973E+06
142, -4.3534305195371294E+06
142, -4.3707957711092029E+06
142, -4.1689332015105188E+06
142, -4.4583618231399581E+06
142, -5.0856830175670059E+06
142, -5.5472803658422902E+06
142, -5.7962125076593235E+06
142, -5.7264548899306282E+06
142, -5.5898250868915385E+06
142, -5.4921991205561617E+06
142, -5.4412327921161652E+06
142, -5.4393103959211083E+06
142, -5.3726612828707397E+06
142, -5.1963134509863760E+06
142, -4.9469070237009749E+06
142, -4.7130821155692153E+06
142, -4.4478701113516269E+06
142, -4.0620367675109436E+06
142, -3.4265397167304181E+06
142, -2.6229197276256299E+06
142, -1.7996662202344525E+06
142, -9.2874358153845952E+05
142, -7.6060341744119345E+04
142,  6.2231427995086950E+05
142,  1.2106906908890528E+06
142,  1.8683721716107356E+06
142,  2.7875422293805485E+06
142,  3.8196299690968581E+06
142,  5.0341815889698593E+06
142,  6.7861690132110901E+06
142,  9.1728847667973619E+06
142,  1.0895813793823397E+07
142,  1.1616521419296635E+07
142,  1.1502601311970750E+07
142,  1.1255253979619196E+07
142,  1.1405424796192920E+07
142,  1.1035754127889512E+07
142,  1.0066804220957460E+07
142,  9.2792651027141307E+06
142,  8.4858344378699511E+06
142,  7.7969833341053398E+06
142,  7.1224361118852720E+06
142,  6.3893037499154247E+06
142,  5.5903252266117157E+06
142,  4.8142656322204098E+06
142,  4.0889068420554446E+06
142,  3.4436475808118111E+06
142,  2.6957621412394010E+06
142,  1.8841391123174578E+06
142,  1.0473430786236536E+06
142,  3.1472463486922719E+05
142, -3.6668998266309826E+05
142, -1.1352283962738998E+06
