iLat,psi
328, -1.9632747884542719E+06
328, -2.0283943487670501E+06
328, -2.0299333048866235E+06
328, -2.2532445330498880E+06
328, -2.2536534961921060E+06
328, -1.9747591188873949E+06
328, -1.6882687211255073E+06
328, -1.4008306371597706E+06
328, -1.2516787675076125E+06
328, -1.2639668342007629E+06
328, -1.4490867400529070E+06
328, -1.4785462675246298E+06
328, -1.3503274224060134E+06
328, -1.0629977302191758E+06
328, -6.5644819405802432E+05
328, -1.6364957388678004E+05
328,  2.2831101709555552E+05
328,  6.3487078741929377E+05
328,  1.3710823083193407E+06
328,  2.8414743713619821E+06
328,  4.6244603993629916E+06
328,  5.1784160662081689E+06
328,  5.2269323549997434E+06
328,  5.0797185555321360E+06
328,  4.5610107507842192E+06
328,  3.9861322110012765E+06
328,  3.4707125022801850E+06
328,  2.9508729352891981E+06
328,  2.0363012504296855E+06
328,  8.6216648952670826E+05
328, -1.0566590475483677E+05
328, -7.9621624154461920E+05
328, -1.2305321362550133E+06
328, -1.5258203544566641E+06
328, -1.5459265801563894E+06
328, -1.3860521897731232E+06
328, -1.4598218870440451E+06
328, -1.7786990967309843E+06
328, -1.9866395668664724E+06
328, -1.9916609448931201E+06
328, -1.8910907937782495E+06
328, -1.7508113200995300E+06
328, -1.4527293020310560E+06
328, -1.2028669024742367E+06
328, -8.5725879251372989E+05
328, -5.2205613028602349E+05
328, -3.3645779969833943E+05
328, -3.7248791617220838E+05
328, -4.1270015324110450E+05
328, -4.5306504839107697E+05
328, -4.2991759207134397E+05
328, -1.5687061657976522E+05
328,  9.4604785823409853E+04
328,  9.0636700600432421E+04
328, -1.1469048330610301E+05
328, -2.4750920523737383E+05
328, -5.1299603919962759E+05
328, -1.2262419519009341E+06
328, -1.8440417694695378E+06
328, -2.2944517710757684E+06
328, -2.4759247485853615E+06
328, -2.5833709550634883E+06
328, -2.6434426617650716E+06
328, -3.0424819923066627E+06
328, -3.1231576134109716E+06
328, -2.9155325979491239E+06
328, -2.5592117633945239E+06
328, -2.2385282812153669E+06
328, -1.8936199192465185E+06
328, -1.5316271554191287E+06
328, -1.1528831406104208E+06
328, -7.8936105922602757E+05
328, -3.6676246488489438E+05
328,  1.3223470055863861E+05
328,  6.8042130741546676E+05
328,  1.3646078517958575E+06
328,  2.1275027238438469E+06
328,  2.7072337201853264E+06
328,  3.3011280892347582E+06
328,  3.7399128871562448E+06
328,  3.7393534426840125E+06
328,  3.5040389460300398E+06
328,  3.2197707990217460E+06
328,  2.9494824513842380E+06
328,  2.6379321559772263E+06
328,  2.2457609819856077E+06
328,  2.0535965944521741E+06
328,  2.0901613830600430E+06
328,  2.0545473323521507E+06
328,  1.7494573732882882E+06
328,  1.5183788403607863E+06
328,  1.4106470630468994E+06
328,  1.2564984094598724E+06
328,  9.8944712537273881E+05
328,  7.1088412919743906E+05
328,  5.5482213825735135E+05
328,  4.3188750493445736E+05
328,  3.2495552054445236E+05
328,  2.4053399008402854E+05
328,  2.9234323579935596E+05
328,  3.3492686333421507E+05
328,  3.6526724424811045E+05
328,  4.3993307734913798E+05
328,  5.8172969668149971E+05
328,  8.1680673931650608E+05
328,  1.0268702937966959E+06
328,  1.2362812635356330E+06
328,  1.4310083270097484E+06
328,  1.5601221373612953E+06
328,  1.6672013338319124E+06
328,  1.5498714963305537E+06
328,  1.3951898837699769E+06
328,  1.2533532323891367E+06
328,  1.0845332000647781E+06
328,  7.9250386692711944E+05
328,  5.4248752427441953E+05
328,  2.9878673346828960E+05
328, -1.2071293767629634E+05
328, -5.1951702677390387E+05
328, -8.7654036825908034E+05
328, -1.2010880341248822E+06
328, -1.3977196910720600E+06
328, -1.6088156462894739E+06
328, -1.8124379060508055E+06
328, -2.0151273762288431E+06
328, -2.2373307950005298E+06
328, -2.4091973654432264E+06
328, -2.5089233845296344E+06
328, -2.6783448037745785E+06
328, -2.8148182711948990E+06
328, -2.9618331038307566E+06
328, -3.0165960090473434E+06
328, -2.9644182515771296E+06
328, -2.8058722956417613E+06
328, -2.7978132515898640E+06
328, -2.6952080584017001E+06
328, -2.4857633096325132E+06
328, -2.2816928187763114E+06
328, -2.1011766590148015E+06
328, -2.0442313971326423E+06
328, -1.9447841507401599E+06
328, -1.9026458418222601E+06
328, -1.8005615969603180E+06
328, -1.5880178313103581E+06
328, -1.2836862333890763E+06
328, -9.5809638585244468E+05
328, -6.1125474116868444E+05
328, -2.2526699246925677E+04
328,  8.2741145894953539E+05
328,  5.2676692838751723E+05
328,  5.3997545771374680E+04
328, -9.7637244390531816E+05
328, -3.9158122959645079E+06
328, -2.7996671827860111E+06
328, -2.1265453057900490E+06
328, -1.5584387659501811E+06
328, -1.2096246598225636E+06
328, -7.9704597123057139E+05
328, -5.3748172215616901E+05
328, -3.6487644274933374E+05
328, -2.8821062653727242E+05
328, -2.4128882250316688E+05
328, -1.7034484701319665E+05
328, -1.1871712673715343E+05
328, -1.1702169146779017E+05
328, -9.4883828577609311E+04
328, -8.5276439121911881E+03
328,  6.7410096157671302E+04
328,  1.8154932787538180E+05
328,  2.6662874311952124E+05
328,  4.5914511581107165E+05
328,  6.3933611585514236E+05
328,  7.4559008987353730E+05
328,  7.2982474989656056E+05
328,  7.2514387217052956E+05
328,  7.6921582953315321E+05
328,  9.0514053469495662E+05
328,  1.0759681852855810E+06
328,  1.0865704156085490E+06
328,  1.0478011748708547E+06
328,  1.0169387710757484E+06
328,  1.0463380151076892E+06
328,  1.1014084619131607E+06
328,  1.2184652428013959E+06
328,  1.3483826663762766E+06
328,  1.4031236196098051E+06
328,  1.3387188255208950E+06
328,  1.3441492668399706E+06
328,  1.4386294487647223E+06
328,  1.4290034635263227E+06
328,  1.2195315045245271E+06
328,  1.0037867152630498E+06
328,  8.6661863774637843E+05
328,  7.0026369558306702E+05
328,  5.5531818898620084E+05
328,  4.6812431376480439E+05
328,  3.6981898719846725E+05
328,  1.6778904082286757E+05
328, -1.0158589091831341E+05
328, -2.5555709165695257E+05
328, -2.7901078452276619E+05
328, -3.9927307834195317E+05
328, -5.6719645688158518E+05
328, -5.2056552850745554E+05
328, -2.2964772349231577E+05
328,  6.7928892892347998E+04
328,  2.0208147666163609E+05
328,  3.1539862110920716E+05
328,  5.2589411599949247E+05
328,  7.7137653097970737E+05
328,  8.9707061298646429E+05
328,  8.7255753310838214E+05
328,  8.2778928145946399E+05
328,  7.0568661820999428E+05
328,  5.4912753844942199E+05
328,  4.9238737944796140E+05
328,  4.9307505045548076E+05
328,  4.3930406792697060E+05
328,  3.7450702662286116E+05
328,  3.8350021562155365E+05
328,  5.5014847613927058E+05
328,  7.0432561109048920E+05
328,  6.9456414238893928E+05
328,  6.5717928192232281E+05
328,  7.4926511412725761E+05
328,  9.4745655189965968E+05
328,  1.0931247820935694E+06
328,  1.0958821633531612E+06
328,  1.0299385844951756E+06
328,  9.2580452882589516E+05
328,  7.7012508599132160E+05
328,  6.6804947733466048E+05
328,  6.8530844102709298E+05
328,  7.7068594160793163E+05
328,  8.1899569940839824E+05
328,  7.6270691244044167E+05
328,  5.8209591923628538E+05
328,  3.6942615723957977E+05
328,  2.3410827238569551E+05
328,  1.8935225446332936E+05
328,  1.8697138465490250E+05
328,  1.7206294080806687E+05
328,  1.2256706421961103E+05
328,  8.5164928617400248E+04
328,  3.6584690766658954E+04
328, -1.2542011677070982E+05
328, -3.2303865077410440E+05
328, -4.6837315336062550E+05
328, -5.1076629845866095E+05
328, -5.6210020175543660E+05
328, -7.1796705729317851E+05
328, -9.5739994770501973E+05
328, -1.1000976263285165E+06
328, -1.0407298171703656E+06
328, -9.5121747181239584E+05
328, -9.7058088036596391E+05
328, -1.0965359150334860E+06
328, -1.1603894348243352E+06
328, -1.0841352701700393E+06
328, -9.7920402704409126E+05
328, -9.7001504709019675E+05
328, -1.0652552917143323E+06
328, -1.1632235365882097E+06
328, -1.1819301287848398E+06
328, -1.1231440747572212E+06
328, -1.0889422616812636E+06
328, -1.0394604776262491E+06
328, -9.3525932824396668E+05
328, -7.6189240991427167E+05
328, -5.9063107864350930E+05
328, -5.0575652330185269E+05
328, -4.5149415834396950E+05
328, -3.6951019272350887E+05
328, -2.1766504751322616E+05
328,  1.9781137681405100E+04
328,  2.9043703029641928E+05
328,  4.3342972756338341E+05
328,  4.1823910026360082E+05
328,  3.3842572562228219E+05
328,  3.9356642006246920E+05
328,  6.0129816756809759E+05
328,  8.1164441850013030E+05
328,  9.2408843512946193E+05
328,  9.4186612119286612E+05
328,  9.2001990872165642E+05
328,  9.2678364253616857E+05
328,  9.4392312344057346E+05
328,  9.6012467393937684E+05
328,  9.6528849080353917E+05
328,  9.0621530622545700E+05
328,  7.6509102132757416E+05
328,  5.5155168271652504E+05
328,  3.1046286989002710E+05
328,  8.3236127556470179E+04
328, -1.0540723425559064E+05
328, -3.4649975628619391E+05
328, -6.4694592475679610E+05
328, -9.2801117481812800E+05
328, -1.0367552016067799E+06
328, -1.0218399504836699E+06
328, -1.0098376358116325E+06
328, -1.0658707619788493E+06
328, -1.2576970855738469E+06
328, -1.5240601764536144E+06
328, -1.7041484542132246E+06
328, -1.8334067700083046E+06
328, -1.8521790006458878E+06
328, -1.7901849687005477E+06
328, -1.7120435951301253E+06
328, -1.6124072413472452E+06
328, -1.5905174887162517E+06
328, -1.5935487433679956E+06
328, -1.5342792724227409E+06
328, -1.4118645784305928E+06
328, -1.3137813775182851E+06
328, -1.3381206437172510E+06
328, -1.4276588303886780E+06
328, -1.4852519947703769E+06
328, -1.4938720707896580E+06
328, -1.4848080683465379E+06
328, -1.5045581081527742E+06
328, -1.5412576272728324E+06
328, -1.5324240114598777E+06
328, -1.5466664481743011E+06
328, -1.4301636576421515E+06
328, -1.2333929669816925E+06
328, -9.5805805146386998E+05
328, -6.1411349386725458E+05
328, -3.0129219388607470E+05
328, -1.0729432821335240E+05
328,  1.5509651859275886E+04
328,  1.5399733084616280E+05
328,  2.7254629701611266E+05
328,  3.0218613815865899E+05
328,  2.5482566545252380E+05
328,  1.4378126047764946E+05
328,  3.5791032685338680E+04
328, -1.5715636961631260E+03
328, -1.2473023589257606E+04
328, -3.1811633066577251E+03
328, -6.5398577286900640E+04
328, -1.3330184442842993E+05
328, -1.8933145465266472E+05
328, -1.2221229943634290E+05
328,  6.0757044278931062E+04
328,  1.6016188414809038E+05
328,  1.4639765862865237E+05
328,  5.5932543634652182E+04
328, -1.4201524212985894E+04
328, -2.2523858035827674E+04
328, -6.6025792958811653E+04
329, -1.7343716445364000E+05
329, -3.0719317544951045E+05
329, -5.6053921300572075E+05
329, -8.7135769076338911E+05
329, -1.1239375386268809E+06
329, -1.4253425265808050E+06
329, -1.7187620778767532E+06
329, -1.8213353849947944E+06
329, -1.8825325649052802E+06
329, -1.8728180530460933E+06
329, -1.8465661961237134E+06
329, -1.9686904899999253E+06
329, -2.0736647289068997E+06
329, -2.0927184662300856E+06
329, -1.8778454722970142E+06
329, -1.6276114420163766E+06
329, -1.4688549038443244E+06
329, -1.2600741683897371E+06
329, -1.2032246875046077E+06
329, -1.3252913179380314E+06
329, -1.3739642409591500E+06
329, -1.3794229387684932E+06
329, -1.1672405021371120E+06
329, -7.3374219499883568E+05
329, -1.4051463377050805E+05
329,  2.9309640794116573E+05
329,  7.9093062519924599E+05
329,  1.5608373343377833E+06
329,  2.4465886799495467E+06
329,  3.3135469306898611E+06
329,  3.9206972221026737E+06
329,  4.0371378196243723E+06
329,  3.8885365905104852E+06
329,  3.5440638231634614E+06
329,  3.0358574266962064E+06
329,  2.6008790557753476E+06
329,  2.1888004197336719E+06
329,  1.4388332429253543E+06
329,  4.9028328808032093E+05
329, -2.8713726813409210E+05
329, -9.8715748533874692E+05
329, -1.4499929522776797E+06
329, -1.7463655578792468E+06
329, -1.6674269249098082E+06
329, -1.5259689253520586E+06
329, -1.4799899082379388E+06
329, -1.6780036854606238E+06
329, -1.9091436532961847E+06
329, -1.9248360690831924E+06
329, -1.8975409525461756E+06
329, -1.7953676423476420E+06
329, -1.5342724270723811E+06
329, -1.1296022474417139E+06
329, -7.3966133306995744E+05
329, -3.9691055065854988E+05
329, -2.7184503832968365E+05
329, -2.9227330432263116E+05
329, -3.4733155855556508E+05
329, -4.0927142168505228E+05
329, -3.5318545296234335E+05
329, -2.4622130779588176E+05
329, -1.8861238326548293E+05
329, -2.0088614513239922E+05
329, -2.7721880566006264E+05
329, -3.1982400031518668E+05
329, -6.1232213829350809E+05
329, -1.1321745642953925E+06
329, -1.4993802573579880E+06
329, -1.8658440897719513E+06
329, -2.1817246310091419E+06
329, -2.3160443680591225E+06
329, -2.4215448839139161E+06
329, -3.3564807971670548E+06
329, -3.0392183693406312E+06
329, -2.7263188325632396E+06
329, -2.4302544087531487E+06
329, -2.2902574351643953E+06
329, -2.0005501483557669E+06
329, -1.6735137548587928E+06
329, -1.3388153341532145E+06
329, -7.8225133134287107E+05
329, -3.4513096057807450E+05
329,  2.7025782752731313E+04
329,  3.9021131093130202E+05
329,  8.6723417402850674E+05
329,  1.5040097660190077E+06
329,  2.0283314732435003E+06
329,  2.4391837552634901E+06
329,  2.6957027962739998E+06
329,  2.8065239740691930E+06
329,  2.8745798094320577E+06
329,  3.0018831999750664E+06
329,  3.0852823686882700E+06
329,  2.9454656288466407E+06
329,  2.5330098903917340E+06
329,  2.2509926660431544E+06
329,  2.1843990918764709E+06
329,  2.0847024791348232E+06
329,  1.7891207915704984E+06
329,  1.5739995113846669E+06
329,  1.5848539284030339E+06
329,  1.2807846682957159E+06
329,  9.6135484319574561E+05
329,  6.6069017314327986E+05
329,  5.3526863458506379E+05
329,  3.9806612690222816E+05
329,  2.4533458391788969E+05
329,  2.8254544861141645E+05
329,  3.3045848792455823E+05
329,  3.8583939329031185E+05
329,  3.2392129661253275E+05
329,  3.9326082392544841E+05
329,  5.7581426693972480E+05
329,  8.0417371922079497E+05
329,  1.0184077164394379E+06
329,  1.1997266190285217E+06
329,  1.3484273930988952E+06
329,  1.5011704558408074E+06
329,  1.5503016288022797E+06
329,  1.4491926171386670E+06
329,  1.2106906038875738E+06
329,  1.0254266347500033E+06
329,  8.0812866065666371E+05
329,  5.5104327805199940E+05
329,  3.5594361468569312E+05
329,  1.6566831950307006E+05
329, -1.1358497805850978E+05
329, -3.6491414197181450E+05
329, -6.7652133490116871E+05
329, -9.1829681335360976E+05
329, -1.1690687423003749E+06
329, -1.2787799617731394E+06
329, -1.3751942225560572E+06
329, -1.4763144232540466E+06
329, -1.6533051556327450E+06
329, -1.8400745025968100E+06
329, -2.0466451696287363E+06
329, -2.2914956204395168E+06
329, -2.4936233284828356E+06
329, -2.6910818567197276E+06
329, -2.8130742050316934E+06
329, -2.7712736044981503E+06
329, -2.6990726152082910E+06
329, -2.7003963171455264E+06
329, -2.6471468758029961E+06
329, -2.4597903618732579E+06
329, -2.2588720003085360E+06
329, -2.0264528051891953E+06
329, -1.9500464408469875E+06
329, -1.9377135536734019E+06
329, -1.8857919043326112E+06
329, -1.7556613065409875E+06
329, -1.4961402169842818E+06
329, -1.1440645352803089E+06
329, -6.7610991029258783E+05
329, -3.0697715177829417E+04
329,  1.2825076119598048E+06
329,  1.0816004684390595E+07
329,  9.7407939717694018E+06
329,  3.5090378583507445E+06
329,  4.5803654435436451E+05
329, -1.7545965469539766E+06
329, -2.0006662127957582E+06
329, -1.7973272329670861E+06
329, -1.4918060396587371E+06
329, -1.2363960757375564E+06
329, -8.4664924660745997E+05
329, -6.2240448788704223E+05
329, -4.8141416725031834E+05
329, -3.8081864080609835E+05
329, -2.8286084831730474E+05
329, -2.3750373999897472E+05
329, -2.0728531917285317E+05
329, -1.4141280647813220E+05
329, -4.6735330461874895E+04
329,  9.7175346422765724E+03
329,  1.0657982604403912E+05
329,  1.2541095193492829E+05
329,  2.1612377308849790E+05
329,  4.3258800939353957E+05
329,  6.1542796477040648E+05
329,  7.2678359062303975E+05
329,  7.5998207358370244E+05
329,  8.5185452878926520E+05
329,  9.2542264734140132E+05
329,  1.0509403204769895E+06
329,  1.0677765218737961E+06
329,  1.0336007747320506E+06
329,  1.0408539942948803E+06
329,  1.0705102366035681E+06
329,  1.1528854525109229E+06
329,  1.2062022696217666E+06
329,  1.2260274123943707E+06
329,  1.1835924997323661E+06
329,  1.0719261848528523E+06
329,  9.9130641826089995E+05
329,  1.0653293020462352E+06
329,  1.1132395870169499E+06
329,  1.0160186577437761E+06
329,  9.0408106124225690E+05
329,  8.6981397099352919E+05
329,  8.0540391829055268E+05
329,  5.7292602613383823E+05
329,  2.9551321677052445E+05
329,  1.2704942105509108E+05
329, -5.5108396189855128E+04
329, -3.3266243856738036E+05
329, -5.9401458577696141E+05
329, -6.5899357602434990E+05
329, -6.6588415569620067E+05
329, -7.4874699742019176E+05
329, -7.3094066714639135E+05
329, -5.1221892574818729E+05
329, -2.5004335930909484E+05
329, -1.3085616665832062E+05
329, -3.3213058684137482E+04
329,  2.1149193979839614E+05
329,  5.6529767288817000E+05
329,  8.1395546653691982E+05
329,  8.0588127862954186E+05
329,  7.0905018838361988E+05
329,  5.8547741547568410E+05
329,  5.0646998448502284E+05
329,  5.0029744040828024E+05
329,  4.5563945959795860E+05
329,  3.6744889411691070E+05
329,  2.7114331960199575E+05
329,  1.6314297048650807E+05
329,  2.1234856295973997E+05
329,  3.8213274765832786E+05
329,  4.2566651351669809E+05
329,  3.4569977468748030E+05
329,  3.5597847060311207E+05
329,  5.9286599051585561E+05
329,  8.3870079569631408E+05
329,  9.2030351396553207E+05
329,  9.1340814362188615E+05
329,  8.6691546449093730E+05
329,  7.4424138116421853E+05
329,  6.3061442581026163E+05
329,  5.5851328670961550E+05
329,  5.8629205538188003E+05
329,  6.3951411069757026E+05
329,  6.3016182128641475E+05
329,  5.2799082334102830E+05
329,  4.1744716436576599E+05
329,  3.0800896389453684E+05
329,  2.1354850848124028E+05
329,  1.5487392970426509E+05
329,  1.2016746493383803E+05
329,  9.1749915058728075E+04
329,  8.0979542421107093E+04
329,  5.1677450521275146E+04
329, -4.8824166057071969E+04
329, -2.5336853242245453E+05
329, -4.6016397693154821E+05
329, -5.3301762780580833E+05
329, -5.5138920475648961E+05
329, -6.3202194590327912E+05
329, -8.5022230230678665E+05
329, -1.0958676318036686E+06
329, -1.1765572328072791E+06
329, -1.0496899122533910E+06
329, -9.3377730900259339E+05
329, -9.9855732413706917E+05
329, -1.1748876123148794E+06
329, -1.2682256821627547E+06
329, -1.1888513679636994E+06
329, -1.0709080351576889E+06
